county_label,county_name,month,year,donation_ratio,housing_burden,price_income_ratio,total_county_invoice_count,total_county_invoice_amount,industry_invoice_count,industry_invoice_amount,year,month_num,month_sin,month_cos,donation_ratio_lag1,donation_ratio_lag2,donation_ratio_lag3,industry_label,carrier_type_label
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,1621,953308,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,78,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,7009,16290492,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,78,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,145644,156291944,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,79,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,199446,236485585,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,79,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,138510,154792547,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,79,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,185049,200773259,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,79,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,1406593,245371226,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,80,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,378054,41605816,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,80,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,1196420,158925740,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,80,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,349565,37907273,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,80,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,9677,22495897,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,81,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,3263,861575,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,81,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,5671,3239177,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,81,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,3261,861275,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,81,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,1410,6995528,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,83,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,78,1720984,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,83,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,73,1686434,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,83,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,1403,6563618,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,83,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,803,1123600,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,84,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,5918,268072107,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,84,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,4423,92363898,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,84,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,774,818145,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,84,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,186,2133849,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,86,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,921,26490171,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,86,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,743,21516916,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,86,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,78494,122479285,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,87,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,22216,10999953,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,87,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,22111,10972471,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,87,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,38691,31666549,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,87,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,31011481,19158576308,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,88,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,20147292,7204809592,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,88,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,19918964,6950552759,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,88,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,29232049,14549306675,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,88,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,2179625,1655401702,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,89,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,49260,196795670,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,89,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,1955393,1271829690,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,89,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,39846,104892955,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,89,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,6969,269799512,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,90,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,1134793,7397731224,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,90,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,1044358,1379464159,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,90,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,7329,1369715244,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,90,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,1666,29691344,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,91,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,1443,17749599,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,91,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,7891,82752771,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,93,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,6000,5047360,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,93,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,5999,5031103,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,93,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,13298,5015854627,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,93,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,2252,5674766,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,94,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,42,116600,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,94,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,2283,18442280,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,94,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,15799,27037694,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,95,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,7776,117624707,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,95,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,15691,26019013,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,95,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,5163,24429067,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,95,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,230,91079165,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,97,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,31,34957,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,97,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,108,7230689,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,97,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,71711,101935890,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,98,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,205474,2020681819,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,98,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,191591,1720042888,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,98,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,71609,101630817,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,98,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,2693,2816510,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,100,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,393,265922,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,100,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,2450,2354446,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,100,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,10130779,2776809973,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,101,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,3496388,1038258904,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,101,0
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,9810352,2418617250,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,101,1
1,台中市,2022-06,2022,0.0019234267245546,45.54,-0.13,148364373,132672033530,3470227,1032630614,2022,6,1.2246467991473532e-16,-1.0,0.0019883044966981,0.0018533676578996,0.001824889736244,101,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,239783,1098897928,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,0,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,165222,185574115,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,0,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,165000,185034665,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,0,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,219193,993497817,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,0,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,146445,884360605,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,1,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,341459,2947777680,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,1,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,319532,2868841960,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,1,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,145914,870171862,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,1,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,17988,34461348,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,2,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,7716,9865981,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,2,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,17924,33338176,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,2,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,7653,9786987,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,2,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,4624,11761078,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,3,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,36761,179971221,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,3,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,29818,42534914,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,3,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,4572,10919570,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,3,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,263226,871387023,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,5,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,21957,50173743,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,5,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,185784,430931257,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,5,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,21886,49850512,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,5,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,522,4285533,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,6,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,5614,171411367,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,6,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,490,3443110,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,6,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,1016,46427468,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,6,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,1523,6931894,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,8,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,1245,1128762,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,8,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,5322,15470585,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,9,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,35959,422994441,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,9,1
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,5308,15417867,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,9,0
1,台中市,2022-07,2022,0.001916802862558,46.96,0.2,165914819,135270415892,28605,270666658,2022,7,-0.4999999999999998,-0.8660254037844388,0.0019234267245546,0.0019883044966981,0.0018533676578996,9,1
